-506.554854499
-127.718518054
243.780145965
581.543324138
859.173203049
1050.27196928
1133.30311022
1114.39849885
1009.46501614
834.420737279
605.183737396
337.672091735
47.8038754401
-248.502836315
-535.329968357
-796.759445512
-1018.6237662
-1196.7198573
-1330.36530675
-1418.88173719
-1461.59077121
-1457.81403143
-1406.87314047
-1308.08972094
-1160.78539542
-964.281786571
-719.906241284
-440.403946426
-142.554631439
156.857347414
441.047633868
693.23187166
896.625704525
1034.4447762
1089.90473042
1046.22121092
891.593407257
642.592634235
325.816507905
-32.1258494878
-404.625315671
-765.07276837
-1086.85908531
-1343.37514422
-1508.01182283
-1554.15999886
-1461.48962473
-1245.42178183
-934.012607173
-555.332748154
-137.452852152
291.556433512
703.624461323
1070.68058396
1364.65415404
1557.47452418
1626.58334763
1580.81057118
1440.08028122
1224.32931385
953.49450516
647.512691264
326.320708264
9.85539226235
-281.946420636
-529.147894361
-714.672757834
-837.734974936
-903.306776345
-916.367014988
-881.89454379
-804.868215677
-690.266883577
-543.069400415
-368.254619118
-170.801392612
43.5918129846
265.128122286
482.561827045
684.645551651
860.131920404
997.773557696
1086.32308789
1114.53313533
1071.1563244
944.945279453
728.708698587
438.357980581
97.9723080194
-268.359729971
-636.549544264
-982.508545732
-1282.14814529
-1511.37975372
-1646.11478193
-1662.26464082
-1541.8738828
-1301.92365715
-971.747776363
-580.694289062
-158.11124388
266.653310551
664.251325599
1005.33475264
1260.55554303
1400.56564814
1402.23311257
1277.83841908
1052.1840693
750.087006291
396.364173148
15.8325129532
-366.691031211
-726.38951626
-1038.44599911
-1278.04353668
-1424.59487197
-1481.61108913
-1461.12532451
-1375.18054974
-1235.81973645
-1055.08585633
-845.021881009
-617.670782121
-385.075531316
-159.279100237
48.6054217537
232.763381216
389.254011056
514.138708355
603.478870194
653.335893653
659.771175814
618.846113747
526.622104544
379.160545284
175.069446116
-72.5313128044
-345.389014497
-625.245009833
-893.840649684
-1132.91728492
-1324.21626642
-1449.47894505
-1490.44667168
-1428.86079718
-1251.72531817
-976.036219287
-629.39856841
-239.429703111
166.253039004
560.032320331
914.290803265
1201.4111502
1393.77602354
1463.76808566
1390.18615513
1188.3983589
886.709653625
513.439968435
96.9092324461
-334.562625284
-752.655675505
-1129.04998916
-1435.42563713
-1643.46269029
-1730.28353677
-1704.03232084
-1583.82847694
-1388.80415071
-1138.09148778
-850.822633789
-546.129734374
-243.144935171
38.9996181835
281.171780085
466.889278787
594.775806775
668.799919707
692.936367833
671.159901402
607.445270661
505.76722586
370.100517246
204.419895069
12.7001095764
-200.153012632
-423.925421075
-646.524718006
-855.856327086
-1039.82567207
-1186.33817669
-1283.29926467
-1318.61435974
-1280.18888562
-1155.92826603
-937.924171137
-642.137007652
-292.974028925
85.147708209
467.811146913
830.599230352
1149.09490173
1398.88110412
1555.54078073
1594.65687472
1497.85984034
1281.26447983
973.190256164
601.970807127
195.939770492
-216.569215968
-607.222514477
-947.686487261
-1209.62749654
-1364.71190455
-1390.56338134
-1298.77876873
-1112.97972077
-856.801867203
-553.880837778
-227.852262238
97.6482296734
398.98500821
652.522443628
834.624906181
925.801632864
930.201308741
860.340549151
728.745701784
547.94311439
330.459134667
88.820110325
-164.447610924
-416.817681367
-655.763753295
-869.782924459
-1053.20986358
-1202.4458155
-1313.89443028
-1383.959358
-1409.04424874
-1385.55275256
-1309.88851951
-1178.4551997
-987.656443176
-736.500949489
-438.857600904
-113.856444374
219.366345528
541.67459423
833.932127158
1077.00276974
1251.7503474
1339.03868557
1319.73160968
1180.11287645
937.386469011
619.704474878
255.231741532
-127.866883514
-501.426552749
-837.28241866
-1107.26963373
-1283.22335046
-1336.97872132
-1246.95147657
-1029.10247687
-712.68758435
-326.978167377
98.7544056713
535.238766483
953.203546551
1323.37737756
1616.48889115
1803.26671892
1860.16216727
1796.28001451
1632.28889426
1388.87093674
1086.70827221
746.483030901
388.877343059
34.573338927
-295.746851299
-581.401097278
-804.585974114
-963.925433649
-1063.86151205
-1108.84304075
-1103.31885121
-1051.73777486
-958.548643158
-828.200287543
-665.14153946
-473.821230355
-259.599383485
-33.0362398765
193.466034937
407.503122523
596.67070455
748.564462653
850.780078466
890.913233625
856.559609765
735.31488852
519.095337467
224.477338256
-123.227305387
-498.69657282
-876.608443405
-1231.6408965
-1538.47191152
-1771.77946771
-1906.2415445
-1916.53612124
-1783.64788838
-1524.56100416
-1169.01295111
-746.756138435
-287.542975327
178.874129009
622.742765375
1014.31052457
1323.82499739
1521.53377465
1583.77460978
1521.65189845
1358.58770677
1118.01852767
823.380854126
498.111179085
165.645995503
-150.578203665
-427.124925465
-640.557676941
-771.340434368
-822.205697654
-803.77630755
-726.684352697
-601.561921773
-439.041103428
-249.753986314
-44.3326590887
166.590789594
372.384271079
563.052492879
732.236094253
874.864137761
985.867197119
1060.17584604
1092.72065825
1078.43220746
1012.24106737
889.077811717
703.873014212
454.445657077
155.10829032
-173.981381961
-512.65879525
-840.759385029
-1138.11858678
-1384.57183599
-1559.95456813
-1644.10221869
-1616.85022315
-1463.5975778
-1201.51564412
-859.036587971
-464.605801073
-46.668675177
366.329397967
745.943026607
1063.72681899
1291.23538337
1400.023328
1368.01581871
1209.52239213
951.749125717
621.917254676
247.248014159
-145.037360513
-527.717634182
-873.571571639
-1155.37793768
-1345.91549708
-1423.0354955
-1393.56251795
-1274.59174027
-1083.23041814
-836.585807221
-551.765163186
-245.875741705
63.9752015544
360.680410963
627.132630762
848.241952094
1020.44236416
1144.25325806
1220.19883336
1248.80328958
1230.59082629
1166.08564302
1055.81193932
900.293914731
700.055768802
457.414445631
184.928729164
-101.211382525
-384.811614385
-649.677691494
-879.615338888
-1058.4302816
-1169.92824468
-1197.91495315
-1126.19613204
-943.536455568
-667.033426951
-323.830761207
58.9159859516
454.051258811
834.419501658
1172.86515882
1442.23267449
1615.36649301
1665.11105865
1570.81710342
1349.01235281
1029.40786335
641.730240607
215.706090145
-218.937982474
-632.475371686
-995.179471928
-1277.32367764
-1449.18138327
-1487.03367995
-1401.49291727
-1215.34672924
-951.397120005
-632.446093696
-281.295654449
79.2521936002
426.395446318
737.332099568
989.260149215
1162.91886409
1259.28617708
1286.51812495
1252.77922247
1166.23398443
1035.0469256
867.382560766
671.405404696
455.279972169
227.170777963
-4.70586351302
-231.83757096
-445.606946894
-637.39646971
-798.588617805
-920.565869573
-994.71070341
-1012.40559771
-965.033030862
-843.975481269
-644.117024672
-380.357404339
-74.6966354545
250.856869018
574.294696114
873.608432872
1126.78966633
1311.82998351
1406.72097147
1389.45421724
1243.79992929
986.562900033
646.26750713
251.451999137
-169.345375385
-587.586367879
-974.732729786
-1302.24621255
-1541.5885676
-1664.2215464
-1647.8390926
-1505.76599746
-1263.9688273
-948.429121236
-585.128418309
-200.048257738
180.829821418
531.524280054
826.053579061
1038.43617933
1147.3661086
1158.27117048
1086.06511588
945.672938644
752.019632569
520.030191474
264.629609174
0.742879482585
-256.705003821
-492.789046845
-694.164372297
-856.521679155
-978.758044711
-1059.77434916
-1098.47147268
-1093.75029547
-1044.51169771
-949.656559594
-808.085761313
-618.700183052
-382.454979257
-112.053357424
175.632173471
463.724155924
735.345132556
973.617645948
1161.66423868
1282.60745333
1319.56983249
1255.67391873
1079.01552097
806.134398733
463.665764729
78.2568219574
-323.445226582
-714.793177944
-1069.13982901
-1359.83797684
-1560.24041843
-1643.69995079
-1589.73273373
-1413.10878537
-1141.1116889
-801.039900086
-420.191874735
-25.8660686327
354.639062431
694.025062667
964.993476285
1140.24584751
1197.79641303
1146.05036295
1004.20129191
791.455625682
527.019790047
230.100210783
-80.0966863328
-384.364475522
-663.496731006
-898.287027007
-1072.26359879
-1184.59962042
-1240.02251397
-1243.26631202
-1199.06504714
-1112.15275192
-987.263458941
-829.131200779
-642.490010016
-432.073919233
-203.358975814
33.9333235445
268.574134058
489.332815689
684.978728401
844.281232157
956.009686933
1008.93345266
991.821889313
893.444356865
706.510796314
446.279358965
136.014654825
-201.009163775
-541.517944504
-862.237535033
-1139.89378303
-1351.21253617
-1472.91964211
-1481.74094853
-1360.25952755
-1124.57693832
-802.697599104
-422.640124181
-12.4231278297
399.934775669
786.414972034
1118.99884699
1369.66778624
1510.40317553
1519.06657118
1407.17248357
1198.18709253
915.590842061
582.864176083
223.487538684
-139.058626196
-481.293874573
-779.737762464
-1010.90984588
-1155.2599893
-1215.7338148
-1203.2669026
-1128.80437541
-1003.29135595
-837.672966932
-642.894331082
-429.900571115
-209.636809718
6.95183032733
209.667137967
392.586372858
551.305474792
681.422198596
778.534299101
838.239531136
856.135649529
827.82040911
748.891564709
614.946871155
424.126537143
189.125647789
-72.1902492175
-341.949422557
-602.28014088
-835.310672836
-1023.16928707
-1147.98425224
-1191.88383699
-1136.99630998
-970.510540327
-708.588714457
-377.686388737
-4.27143866768
385.188260249
764.224832566
1106.37040267
1385.15709511
1574.1170344
1646.78234503
1582.8348484
1397.16835908
1117.18758901
770.312233586
383.961988209
-14.4434517228
-397.48439081
-737.741133653
-1007.79398485
-1180.22324903
-1232.97716542
-1174.74262749
-1025.12900709
-803.758766236
-530.254366941
-224.23827123
94.6670588767
406.839161358
692.655574193
932.493835361
1109.49640849
1222.64016452
1276.52897092
1275.77344362
1224.98419851
1128.77185152
991.747018549
818.520315517
613.702358334
381.903762908
128.630614909
-135.482267998
-397.977333979
-646.394843689
-868.275057784
-1051.15823692
-1182.58464177
-1250.09453294
-1241.22817112
-1143.52581696
-948.756897031
-672.915321953
-340.60506588
23.5595567124
394.964231353
748.994643569
1061.03647889
1306.47542283
1460.69716094
1499.08737873
1403.05526182
1188.51558661
883.64847468
516.648788002
115.711388535
-290.968861763
-675.197100929
-1008.778467
-1263.51809803
-1411.22113204
-1429.51355361
-1329.3691654
-1133.61662448
-865.098844787
-546.658740246
-201.139224908
148.616787308
479.766382444
769.46664654
994.874665636
1136.89898779
1197.94242411
1188.04948331
1117.27387058
995.66929106
833.289449931
640.188052354
426.418803463
202.035408484
-22.9084274452
-238.806183409
-438.613752116
-616.19810313
-765.427303213
-880.169419125
-954.29251763
-981.664665489
-956.153929464
-871.628376317
-721.956072808
-503.998989132
-231.776091731
74.592870563
394.980796859
709.260586229
997.305137746
1238.98735048
1414.18012351
1502.7563559
1484.58894673
1344.94791564
1100.03516274
777.052496766
403.214991867
5.73772217862
-388.164238214
-751.275815056
-1056.38193426
-1276.2675217
-1383.71750323
-1357.51802893
-1210.85258334
-969.138018779
-657.805950647
-302.287994346
71.984234721
439.579121152
775.065049544
1053.0104045
1247.98357063
1339.22042725
1332.71213436
1243.96617634
1088.50152973
881.837171058
639.49207684
376.985223608
109.835587888
-146.437853795
-376.316124913
-566.106877561
-712.589451039
-816.268086899
-877.651528032
-897.24851738
-875.567797865
-813.118112409
-710.408203936
-567.946815368
-386.242689628
-167.427204464
77.0651571953
332.490395283
584.100507561
817.147491787
1016.88334572
1168.56006715
1257.42965377
1268.74410338
1187.75541374
1004.29608062
734.462581769
403.695458026
37.4465577245
-338.8322708
-699.689179212
-1019.67231917
-1273.32984235
-1435.20990041
-1479.860645
-1387.88753297
-1174.63108216
-867.79076503
-495.081020303
-84.2162866964
337.088997071
741.120392281
1100.16346022
1386.50376216
1572.42685939
1635.7063018
1585.58895853
1442.52109741
1226.96255765
959.373178571
660.21279941
349.941259419
49.0183978522
-222.095946035
-442.941932988
-596.225675082
-682.811548001
-710.025897757
-685.202906377
-615.676755889
-508.78162832
-371.851705699
-212.221170029
-37.2242033853
145.805012227
329.544525402
506.742539869
670.172227629
812.606790983
926.819432234
1005.58335368
1041.67175763
1027.85784637
956.914822217
821.615887465
617.823625469
359.123040032
65.4071199833
-243.423486109
-547.468129642
-826.826162015
-1061.59693462
-1231.87979887
-1317.77410615
-1299.37920786
-1162.08422403
-921.626197614
-604.544939949
-237.393389324
153.275515972
540.908837701
898.95363746
1200.85697701
1420.06591807
1530.02752235
1510.04826131
1373.05377005
1143.93795642
847.609281518
508.976206456
152.947192333
-195.56929975
-511.664808691
-770.43087342
-946.959032757
-1020.9606836
-998.656775327
-895.706376385
-727.780039751
-510.548318401
-259.681765311
9.14906654406
280.273624188
538.021354645
766.721704939
952.610405267
1092.86279805
1188.54936923
1240.7453477
1250.52596238
1218.96644218
1147.14201601
1036.12791277
886.999361388
700.831590758
480.156644295
235.86759017
-18.1652244884
-268.06782474
-499.966235641
-699.986482251
-854.254589645
-948.896582835
-970.038486905
-903.806326913
-740.656652744
-495.902316885
-193.708041784
141.750656678
486.298262617
815.759260151
1105.9581334
1332.71936647
1471.86744349
1499.22684857
1396.49156125
1179.04839228
874.283965481
509.599546639
112.396401519
-289.924204108
-669.961004474
-1000.31273381
-1253.57812634
-1402.3559163
-1424.84773254
-1331.42067617
-1143.89870254
-884.119756022
-573.921781098
-235.142722139
110.379476451
440.806870268
734.301514908
969.025465965
1126.59129862
1208.4224201
1222.99918134
1178.81055584
1084.34551711
948.093038671
778.54209403
584.18165667
373.500700159
154.988197983
-62.9795226293
-272.672943123
-466.592969225
-637.240788403
-777.117588124
-878.724555856
-934.562879065
-937.13374522
-878.938341788
-752.477856236
-553.453210663
-295.939748356
-0.559243186619
312.058521262
621.283761371
906.486693524
1147.0375341
1322.30649949
1411.66380606
1394.4796702
1255.52910996
1010.62703612
686.64821819
310.480967177
-90.9864059692
-490.865590121
-862.268274328
-1178.30614758
-1412.09089888
-1536.73421721
-1531.13689093
-1407.44975048
-1189.67203543
-901.817502341
-567.899907749
-211.933008199
142.069439764
470.093679597
748.125954792
952.152508721
1062.42034523
1083.65069867
1029.28678903
912.782530024
747.591835367
547.168618776
324.966793968
94.440274659
-130.957025435
-337.771192597
-513.977929605
-655.765568798
-762.249471569
-832.54859046
-865.781878065
-861.068286956
-817.526769709
-734.276278896
-610.435767093
-445.124186872
-239.282243524
-4.31693455609
244.634164497
492.428897883
723.925109849
923.980644666
1077.45334652
1169.2010597
1184.08162844
1106.95289699
927.239155033
660.602192143
332.056652771
-33.3713277746
-410.655614184
-774.770071147
-1100.68856335
-1363.3849555
-1537.83311227
-1599.00689835
-1527.74369117
-1338.57410988
-1058.04043327
-712.699707715
-329.108979569
66.1747047984
446.594299022
785.592756736
1056.61303158
1233.09807717
1293.69112281
1246.92031344
1111.96872718
908.032550666
654.307970639
369.991173741
74.2783466419
-213.634323986
-474.550651471
-689.274449144
-841.460503121
-931.149091698
-964.222965428
-946.572067671
-884.08634179
-782.655731145
-648.170179098
-486.519628984
-303.594024213
-105.283308124
102.137424796
310.179280296
509.563933481
691.012086908
845.24444313
962.981704701
1034.94457418
1051.85375411
1004.42994705
883.393855564
682.976345524
417.586149438
108.827969954
-221.684618968
-552.33804337
-861.518729293
-1127.61310278
-1329.00758987
-1444.0886166
-1451.24260902
-1334.33534562
-1108.73313781
-801.037230028
-437.862726738
-45.8247323666
348.461648491
718.38131141
1037.31915191
1278.66006552
1415.78894775
1427.67614612
1325.40551542
1131.51548055
868.558607093
559.087460666
225.654606868
