311.574001687
454.331202329
563.845027452
641.174545916
687.379348033
703.519024074
690.65316433
649.841359093
582.143198637
488.618273267
370.326173244
229.397122103
73.1286911504
-89.6246262831
-250.008020312
-399.16668096
-528.245798337
-628.390562476
-690.746163474
-706.457791382
-666.670636272
-565.871140363
-414.673588042
-228.552022718
-22.9814774352
186.56301465
384.606420501
555.673706963
684.289840988
754.979789443
752.268519248
665.269026801
505.242243968
290.123484256
37.8494222377
-233.643267383
-506.417910049
-762.537831049
-984.066355823
-1153.06680967
-1251.60251802
-1266.17116924
-1204.67856181
-1081.4825101
-910.942146091
-707.416601821
-485.265009235
-258.846500396
-42.5202072421
149.354738166
302.419203882
405.144527466
459.668178534
472.246723753
449.137572175
396.598132855
320.885814829
228.258027152
124.972178889
17.2856790619
-88.544063251
-186.719544758
-273.663993165
-346.470045474
-402.230475725
-438.038057994
-450.985566332
-438.165774803
-396.671457471
-323.595388385
-216.030341627
-73.0882200913
96.3684759646
280.537795042
467.617182755
645.804084827
803.295946874
928.290214608
1008.98433366
1033.57574973
990.261908467
871.207133414
687.734007484
456.941156519
195.92839259
-78.2044723774
-348.357626301
-597.431257256
-808.325553168
-963.940702095
-1047.17689199
-1045.49905824
-968.419872094
-832.099800799
-652.700678668
-446.384339924
-229.312618897
-17.6473498008
172.449633033
324.816495384
423.291402937
455.379491282
426.298997944
346.609468522
226.871548498
77.6458832986
-90.5068815726
-267.026100703
-441.351128583
-602.9213198
-741.176028848
-847.128287774
-919.393394294
-958.879283548
-966.494363378
-943.147041643
-889.745726205
-807.198824904
-696.4147456
-558.301896173
-393.768684435
-204.869078334
0.808367377916
214.00586527
425.465283366
625.928489569
806.1373519
956.833738271
1068.75951669
1132.65655508
1139.26672144
1082.50667864
971.633008638
820.529235049
643.079838103
453.169298126
264.682095339
91.5027100675
-52.4843774611
-153.394686932
-197.3437381
-174.309552615
-92.93464252
32.5082466607
187.745203725
358.502317393
530.505676477
689.48136969
821.155485841
911.254113656
945.503341924
913.002021178
819.148458686
674.258216526
488.647876221
272.634019386
36.5332275211
-209.337917743
-454.662834916
-689.124942363
-902.40765859
-1085.7767311
-1238.14549261
-1360.73462437
-1454.76528673
-1521.45864
-1562.03584451
-1577.71806059
-1569.72644857
-1539.28216877
-1487.60638151
-1416.21386067
-1328.03858006
-1226.44273836
-1114.78862318
-996.43852225
-874.754723183
-753.099513668
-634.835181389
-523.324013978
-421.928299134
-333.032124442
-254.290948417
-181.933299177
-112.187407813
-41.281505376
34.5561770408
119.097408389
216.113957572
329.377593547
462.66008521
617.992145926
788.987432363
966.719406118
1142.26099913
1306.68514344
1451.06477099
1566.47281382
1643.98220387
1674.66587317
1649.5967537
1562.52937402
1420.1835185
1233.19212814
1012.18896092
767.807774701
510.682327496
251.446377156
0.73368168561
-230.822001056
-432.586913071
-595.664261111
-719.556079207
-806.299554135
-857.932402566
-876.49234121
-864.017086755
-822.544355895
-754.111865335
-660.757331752
-544.518471867
-408.727494255
-262.976502756
-118.747296653
12.4779291178
119.216979702
189.987660175
213.307775664
177.69513127
71.6675320877
-116.257216744
-392.694397118
-740.721735896
-1136.3109564
-1555.43229221
-1974.05597715
-2368.1522448
-2713.69132897
-2986.64346329
-3162.97888145
-3218.66781718
-3134.95074537
-2918.55863693
-2583.91875748
-2145.45998791
-1617.61120934
-1014.80130263
-351.459148948
357.986370903
1099.10637572
1857.47198471
2617.91847481
3361.72176003
4069.0829852
4720.20306966
5295.28293239
5774.52349268
6138.12566954
6366.29038222
6439.2185498
6337.11109145
6047.32167148
5591.80590818
5002.96861043
4313.21678608
3554.95744337
2760.5975901
1962.54423453
1193.20438447
484.985048169
-129.706766552
-625.895007203
-1014.55475496
-1317.51869261
-1556.62179152
-1753.69902287
-1930.58535798
-2109.11576807
-2311.12522446
-2558.44869835
-2872.92116107
-3269.30939797
-3728.18099733
-4219.77411269
-4714.32471782
-5182.0687862
-5593.2422916
-5918.08120753
-6126.82150773
-6189.69916576
-6076.95015528
-5766.18046611
-5270.65896952
-4614.42703391
-3821.52830395
-2916.00642474
-1921.90504089
-863.267797391
235.861660725
1351.43968891
2459.42264196
3535.97760335
4558.29144479
5503.85910871
6350.17560213
7074.73593263
7655.0351073
8068.56813365
8292.83001885
8305.3157703
8083.52039531
7613.83928983
6925.74401639
6061.72028119
5064.25654873
3975.84128298
2838.96294851
1696.11000924
589.770929755
-437.565826004
-1343.41179349
-2095.12965556
-2707.76414304
-3210.76696128
-3633.59287245
-4005.69663901
-4356.53302318
-4715.55678739
-5112.22269386
-5575.98550503
-6136.2999831
-6813.12128112
-7580.41979411
-8398.27051662
-9226.74549011
-10025.9167565
-10755.8563573
-11376.6363344
-11848.3287292
-12131.0055838
-12184.7389396
-11979.1002775
-11529.6492521
-10865.8432083
-10017.1424486
-9013.00727521
-7882.8979906
-6656.2748968
-5362.59829648
-4031.32849157
-2691.92578477
-1372.59399893
-95.4535979413
1119.21352134
2251.12585306
3280.00189206
4185.56013254
4947.51906927
5545.59719661
5959.51300902
6168.98500111
6161.84594269
5965.21824067
5618.09983516
5159.49119986
4628.39280869
4063.80513526
3504.72865353
2990.16383712
2559.11115995
2250.5710957
2093.33170374
2066.72757558
2135.1443367
2262.9644188
2414.57025355
2554.34427269
2646.66890787
2655.9265908
2546.49975319
2282.77082669
1838.76454978
1235.20269505
506.92405487
-311.229558692
-1184.41633311
-2077.79445633
-2956.52211582
-3785.75749953
-4530.65879494
-5156.38418996
-5634.01408311
-5963.31238199
-6152.71511432
-6210.6601657
-6145.58542169
-5965.92876786
-5680.1280898
-5296.62127303
-4823.84620321
-4270.24076579
-3644.34956008
-2955.23408702
-2212.11214127
-1424.20155061
-600.720143265
249.114253011
1116.08380998
1990.9706999
2864.55709452
3727.62516611
4571.89804197
5393.65709415
6190.56207506
6960.27303365
7700.45001841
8408.75307828
9082.84226187
9720.3776178
10319.019195
10876.427042
11387.9277165
11837.5426692
12205.8744571
12473.5249016
12621.0958243
12629.1890468
12478.4063904
12149.3496769
11622.6207276
10878.8213642
9907.23701227
8739.2265935
7418.87405936
5990.26610289
4497.48941633
2984.63069276
1495.77662439
75.0139042988
-1233.57077526
-2385.89072127
-3346.76706578
-4124.18479898
-4739.18490137
-5212.8111689
-5566.10739789
-5820.11738437
-5995.88492457
-6114.45381461
-6196.86785066
-6264.17082887
-6333.36877756
-6401.90046559
-6461.28551866
-6503.04228406
-6518.68910912
-6499.74434116
-6437.72632749
-6324.15341545
-6150.54395231
-5908.41628546
-5591.07643744
-5200.49440906
-4741.26131239
-4217.96882659
-3635.20863055
-2997.57240345
-2309.65182416
-1576.03857188
-801.32432545
9.89923588674
849.837244081
1695.169125
2517.87689144
3289.94153851
3983.34406175
4570.06545628
5022.0867176
5311.38884094
5409.95282162
5289.75965499
4932.62909842
4368.07331686
3640.0354613
2792.46181165
1869.29864828
914.492251029
-28.0110997037
-914.265124072
-1700.3235417
-2342.24007271
-2805.08709312
-3097.65803862
-3241.97685902
-3260.07037709
-3173.96541556
-3005.68879715
-2777.26734463
-2510.72788068
-2228.0972281
-1951.40220956
-1699.5419808
-1476.25185025
-1280.67795008
-1111.96541448
-969.259377772
-851.704974184
-758.447338013
-688.631603498
-641.402904925
-615.906376546
-609.576280492
-611.551304098
-608.459340381
-586.9277357
-533.583836422
-435.054988889
-277.968539492
-48.9518345439
265.367779529
678.362956458
1197.14494735
1798.46228948
2449.87290541
3118.93271434
3773.19763512
4380.22358695
4907.56648869
5322.78225951
5593.42681832
5687.05608423
5580.26778029
5293.50907565
4860.5013093
4314.96871792
3690.63553844
3021.22600749
2340.46436194
1682.07483869
1079.78167433
567.309105843
171.162472309
-117.16513077
-316.780525942
-446.792852784
-526.311250977
-574.444860136
-610.302819917
-652.994269948
-721.628349882
-835.314199339
-1008.67978669
-1234.61702847
-1499.43668038
-1789.44805738
-2090.96047459
-2390.28324695
-2673.72568958
-2927.59711743
-3138.20684561
-3291.86418909
-3376.74515957
-3390.08107001
-3331.84521195
-3202.01147797
-3000.55376059
-2727.44595243
-2382.66194597
-1966.17563387
-1477.96090859
-917.99166281
-290.171560067
382.530750954
1071.37315191
1747.61225689
2382.50468034
2947.30703637
3413.2759394
3751.66800357
3933.73984325
3930.74807267
3722.93212372
3334.11490155
2801.31893589
2161.5696578
1451.89249798
709.312887527
-29.1437428937
-726.451962177
-1345.58633963
-1849.5214442
-2209.39659627
-2435.96908912
-2551.99594142
-2580.23681258
-2543.45136204
-2464.39924925
-2365.84013364
-2270.53367467
-2201.23953178
-2180.7173644
-2226.88339414
-2334.14977227
-2489.80895443
-2681.15182737
-2895.46927776
-3120.05219235
-3342.1914578
-3549.17796087
-3728.30258821
-3866.85622659
-3953.76823182
-3985.91980037
-3962.60106493
-3883.10268977
-3746.71533919
-3552.72967741
-3300.43636877
-2989.12607745
-2618.08946782
-2186.61720405
-1696.98784621
-1165.98218701
-614.774733762
-64.5409643092
463.543643188
948.303610878
1368.56346062
1703.14771453
1930.88089451
2030.58752263
1987.90488401
1821.54015647
1560.22054783
1232.67548284
867.634386376
493.826683145
139.981798052
-165.170844202
-392.901818731
-514.481700796
-508.384224909
-388.051268262
-177.520858049
99.1666310113
417.970824061
754.851346412
1085.76782319
1386.67987971
1633.54714111
1802.32923267
1873.86299631
1852.66418073
1750.42443619
1578.8370049
1349.59512916
1074.39205114
764.921013114
432.875257366
89.9480260449
-252.167438512
-582.750232456
-895.800593404
-1186.74963237
-1451.02877805
-1684.06945932
-1881.30310489
-2038.16114361
-2150.07500422
-2212.47611553
-2220.79590633
-2172.89691854
-2078.44693527
-1950.69196982
-1802.8788315
-1648.25432954
-1500.06527326
-1371.5584719
-1275.98073476
-1226.57887109
-1236.59969019
-1314.68949373
-1447.15292059
-1613.52212232
-1793.32774187
-1966.10042231
-2111.3708066
-2208.66953777
-2237.52725881
-2177.47461274
-2008.04224258
-1715.31234664
-1317.18668604
-841.213442717
-314.942950344
234.074457675
778.288447632
1290.14868613
1742.10483947
2106.60657423
2356.10355676
2469.49978175
2457.04948495
2338.51190351
2133.64839744
1862.22032664
1543.98905117
1198.71593091
846.162325908
506.08959605
198.259101396
-60.6005781659
-268.493170917
-427.889461218
-541.261232304
-611.080267493
-639.818350048
-629.947263261
-583.938790408
-504.264714789
-393.396819663
-255.014462455
-98.663563494
64.3309663388
222.64381788
364.949681873
479.92324915
556.239210468
582.572256637
547.597078442
439.98836666
252.606108018
-1.35508603934
-302.533726172
-631.566940397
-969.09185655
-1295.74560266
-1592.16530656
-1838.98809627
-2016.85109965
-2106.39144467
-2093.47421559
-1989.36732067
-1813.04327479
-1583.47632267
-1319.64070913
-1040.51067887
-765.060476727
-512.264347391
-301.096535698
-150.531286353
-75.034302871
-67.1621073515
-112.825626302
-197.934292123
-308.39753718
-430.124793894
-549.025494618
-651.009071775
-721.984957727
-747.86258488
-717.509955802
-634.173521573
-505.461466331
-338.982956094
-142.347156966
76.8367650558
310.959643851
552.412313433
793.585607676
1026.87036059
1245.21203554
1444.25180587
1620.44866814
1770.26180338
1890.15039253
1976.57361659
2025.99065652
2034.8606933
1999.6429079
1916.79648131
1784.90914556
1612.91515348
1412.88796487
1196.90174827
977.030672067
765.348904801
573.930614876
414.849970811
300.181141028
241.998294025
248.621869018
310.124390154
411.041335036
535.90692971
669.255400284
795.620972795
899.537873351
965.540327996
978.162562822
921.9388039
785.866820521
580.64490039
323.556612265
31.8870154593
-277.078830874
-586.055867409
-877.759034996
-1134.90327431
-1340.2035262
-1476.37473136
-1530.23262341
-1508.53170045
-1424.07766393
-1289.67758669
-1118.13854152
-922.267601286
-714.871838743
-508.758326774
-316.734138138
-151.606345709
-24.040657713
65.7098628955
120.552566442
143.395520392
137.146792234
104.714449451
49.006559514
-27.0688100782
-120.603591867
-228.689718343
-347.521816085
-468.930849836
-583.423219749
-681.505024935
-753.682364566
-790.461337763
-782.34804368
-719.84858145
-593.469050236
-393.715549145
-115.076836381
228.588594005
617.542142937
1032.04387365
1452.35384917
1858.73213272
2231.43878733
2550.73387623
2796.87746245
2950.1296092
2996.01104004
2945.63015825
2817.86376683
2631.59043859
2405.68874642
2159.0372631
1910.51456155
1678.99921455
1483.36979501
1342.50487571
1270.81405489
1260.96797998
1299.03677276
1371.08904925
1463.19342544
1561.41851736
1651.832941
1720.50531237
1753.50424747
1736.89836231
1659.79013413
1526.04136371
1343.99558188
1121.99734312
868.391202052
591.521713148
299.733431038
1.37091018873
-295.221294765
-581.698629358
-850.394318416
-1096.93919622
-1317.96552027
-1510.10577725
-1669.99245374
-1794.25803639
-1879.53501181
-1922.45586665
-1919.65308752
-1867.75916103
-1765.44624465
-1621.31104826
-1446.96445875
-1254.01805323
-1054.08340897
-858.772103092
-679.695712818
-528.46581536
-416.693987864
-355.991807552
-354.448261876
-403.010674532
-487.419818992
-593.415274622
-706.736620839
-813.123436999
-898.31530252
-948.051796765
-948.072499136
-884.116989023
-746.070515709
-543.993892593
-294.076544049
-12.5093019703
284.517001898
580.811535648
860.183467539
1106.44196567
1303.39619828
1434.85533349
1488.57831875
1471.54810517
1396.58773343
1276.52158713
1124.17404979
952.369505029
773.932336383
601.68692747
448.457661815
327.068923034
247.813264614
208.659412086
203.831877699
227.554311617
274.050364003
337.543685006
412.257924802
492.416733529
572.243761369
645.96265846
708.098357756
754.642438639
782.032115905
786.704707074
765.097529675
713.64790124
628.793139281
506.970561351
344.617484941
138.171227626
-113.382816241
-398.654053575
-702.482274372
-1009.70639822
-1305.16534487
-1573.69803391
-1800.14338509
-1969.34031804
-2066.12775241
-2075.34460791
-1986.44652953
-1811.3675567
-1568.87294599
-1277.72953296
-956.704153325
-624.563642624
-300.074836585
-2.00457074632
250.880319175
439.812997619
550.272321003
588.410921724
566.664791302
497.471375645
393.268120685
266.492472307
129.58187646
-5.0262209814
-124.894374066
-217.585136914
-273.050885587
-292.881957832
-282.206124882
-246.151977845
-189.848107844
-118.423105975
-37.0055633675
49.2759288885
135.292779657
215.916397852
286.359030353
343.492891074
384.694797205
407.34168307
408.810482978
386.47813124
337.721562177
259.917710086
150.443509305
6.67589411301
-171.949205602
-375.967108143
-592.864276377
-810.126464801
-1015.23942779
-1195.68891983
-1338.96069531
-1432.54050869
-1463.9141144
-1420.56726687
-1294.05994555
-1095.79829277
-843.222457283
-553.773991752
-244.894448988
65.974618365
361.39165753
623.915115737
836.103440332
980.515078522
1043.86373662
1033.10587966
961.353116355
841.718489499
687.315041854
511.255816252
326.653855434
146.622202242
-15.7261005856
-147.278010213
-237.544724395
-288.822869574
-307.297043694
-299.152751731
-270.575498665
-227.750789487
-176.864129166
-124.101022698
-75.6469750505
-37.6874912192
-15.4542633991
-9.53153240704
-19.0901493935
-43.3006353357
-81.3335112206
-132.359298017
-195.54851672
-270.071688291
-355.099333731
-449.801973996
-552.515672369
-657.510222935
-757.818668319
-846.473761797
-916.508256702
-960.954906318
-972.846463965
-945.215682945
-871.095316557
-743.518118127
-558.626184791
-327.714682582
-66.6879843655
208.548457305
482.089190027
738.028761242
960.461718543
1133.48260939
1241.18598134
1267.66638189
1201.64881277
1054.42640152
844.157589354
589.002427641
307.120967623
16.6732606963
-264.180641908
-517.280688829
-724.466828722
-867.579010331
-932.578242966
-925.512808464
-858.542169572
-743.827224104
-593.528869924
-419.808004822
-234.825526683
-50.7423332842
120.280677487
266.082607848
376.457047991
450.725221781
491.107221409
499.823820729
479.095793583
431.143913808
358.188955263
262.45169177
146.1528972
11.5133453634
-138.540169329
-297.638864059
-458.366605183
-613.307012556
-755.043705944
-876.160305198
-969.240430091
-1026.86770046
-1041.6257361
-1006.09815682
-915.681658884
-779.488502839
-610.80478823
-422.917598515
-229.114017249
-42.681127883
123.093986028
254.924241025
339.522553569
363.601840179
317.892135594
212.711327059
64.3386997267
-110.945054063
-296.859241882
-477.123171403
-635.456150196
-755.577485924
-821.206486176
-816.062458588
-728.24504028
-567.214743965
-348.933672917
-89.3654670792
195.526233471
489.77778881
777.42555885
1042.50590367
1269.05518321
1441.10975746
1546.06072089
1587.66019188
1574.64052937
1515.735271
1419.6779544
1295.20211724
1151.04129713
995.929031733
838.598858661
687.784315595
551.102921893
430.728879202
327.179311667
240.970950789
172.620528014
122.644774836
91.5604227102
79.8842031191
88.1328475309
116.823087415
165.353642497
227.66968838
296.05605998
362.797198187
420.177543927
460.481538091
475.993621598
458.998235353
401.779820257
296.622817236
138.893505435
-61.007565182
-288.102221666
-527.411203277
-763.955249409
-982.75509932
-1168.8314924
-1307.20516792
-1382.89686524
-1380.92732367
-1290.86710076
-1124.48438529
-900.306694794
-636.863155021
-352.682891599
-66.2950303115
203.771303224
438.986983229
620.822884071
730.749879997
754.805850863
701.312216631
585.376499544
422.107838513
226.615372366
14.0082400354
-200.604419664
-402.113467821
-575.409765536
-705.384173981
-779.808999092
-800.517120082
-773.623730194
-705.245044149
-601.497276696
-468.496642536
-312.359356436
-139.201633081
44.8603127493
233.710266379
421.335674728
602.229869033
771.040267387
922.414324785
1050.99949613
1151.4432364
1218.39300052
1246.49624345
1230.40042013
1164.75298551
1046.75481806
886.069024409
696.154916917
490.472715742
282.48264115
85.6449132923
-86.5802475677
-220.73262127
-303.351987567
-320.978126274
-264.296377629
-144.226753506
22.1463532118
217.737073558
425.459538464
628.227878975
808.956226022
950.558710642
1035.94946378
1048.04261645
974.27591811
824.169145537
613.969851598
359.92720223
78.2903635011
-214.691498673
-502.769218214
-769.693629206
-999.215565579
-1175.0858614
-1284.29652363
-1329.66279334
-1318.82124435
-1259.409608
-1159.06561568
-1025.42699872
-866.131488504
-688.816816362
-501.120713673
-310.680911826
-124.6235468
52.4230569042
216.591725852
364.015469492
490.827297363
593.160218925
667.147243703
708.921381172
714.615640841
680.363032203
604.385566536
495.105532579
364.053801404
222.761992422
82.7617249711
-44.4153815328
-147.237707749
-214.173634272
-233.691541745
-194.259810785
-88.157056734
73.7315929357
274.850076238
498.640964248
728.546828161
948.010239043
1140.47376809
1289.37998638
1378.17146508
1390.2907753
1313.73736411
1158.76531528
942.412144075
681.717002982
393.719044339
95.4574206433
-196.028715776
-463.700212421
-690.517916952
-859.442676891
-957.205372843
-988.95047752
-965.435614736
-897.419764715
-795.66190766
-670.921023819
-533.956093378
-395.526096594
-266.39001365
-157.306824801
-77.2505923229
-26.4766794847
-2.58242386892
-3.16451993705
-25.8196621433
-68.1445449356
-127.73586278
-202.190310127
-289.104581414
-386.075371123
-490.091385074
-595.171243677
-694.428010483
-780.974529708
-847.923645512
-888.388202102
-895.481043651
-862.315014349
-782.002958392
-647.657719941
-455.394949802
-216.000664146
55.265831788
343.144147734
632.373893266
907.694678124
1153.84611189
1355.56780428
1497.5993649
1564.68040345
1545.82693859
1450.9495321
1296.33048759
1098.2536563
873.002889566
636.862038612
406.114954791
197.045489321
25.9374935483
-90.9251812908
-141.148974437
-131.350046485
-73.9420519927
18.6599444531
134.040878223
259.785684747
383.479299387
492.706657573
575.052694673
618.102346106
612.071687204
560.034920798
468.988014604
345.927891368
197.851473896
31.7556849182
-145.362552746
-326.506316377
-504.678683149
-672.882730342
-824.724856075
-956.760101907
-1066.44293511
-1151.22804235
-1208.57011023
-1235.92382539
-1230.74387446
-1190.48494408
-1112.60172086
-994.548891455
-835.69487506
-644.762043683
-433.326266951
-212.964111321
4.74785687483
208.233071181
385.914965259
526.216972665
617.562527044
648.375061975
610.669145243
514.013729603
373.333356818
203.553878019
19.6011442538
-163.598993332
-331.120683695
-468.038075695
-559.425318275
-590.356560317
-549.846203762
-446.17139523
-293.486597554
-105.947712351
102.28935886
317.068714448
524.234452902
709.630672591
859.101471994
958.490949498
996.769139302
978.189271233
911.668100366
806.123524854
670.473442803
513.635752387
344.528351697
172.069138916
5.17601212965
-147.233130478
-277.463746398
-383.803024392
-466.363588108
-525.258509136
-560.600859109
-572.503709633
-561.080132326
-526.443198806
-468.70598068
-387.981549579
-285.410428077
-167.157436662
-40.9207908509
85.6009169593
204.709094443
308.705149204
389.890488911
440.566521184
453.03465366
419.596293982
335.375875066
209.30386904
54.5246755839
-115.816268855
-288.573527737
-450.601664617
-588.755242958
-689.888826305
-740.85697814
-728.514261981
-643.614350226
-495.981313928
-301.260484136
-75.0986259809
166.857495284
408.961114539
635.565466528
831.023786127
979.689308093
1065.91526728
1077.85754784
1022.27236881
911.594235018
758.259051993
574.702725346
373.36116059
166.670263347
-32.9340608758
-213.015906457
-361.139367882
-467.130002676
-531.876143051
-559.643655808
-554.699242036
-521.309602819
-463.741439227
-386.26145236
-293.136343277
-188.632813085
-77.0175628367
37.3654806009
149.794577527
255.432629094
349.442507985
426.987086828
483.229238299
513.331835035
512.457749699
475.769854945
398.431023416
277.984404445
123.619290736
-51.9187411616
-235.883234119
-415.527730905
-578.105774394
-710.870907361
-801.076672667
-835.976613108
-802.824271514
-692.968617404
-517.79844546
-294.822494494
-41.5510209075
224.505719036
485.837468922
724.933972489
924.284973332
1066.38021517
1133.70944163
1113.36620116
1014.973552
855.035441132
650.057523965
416.545455806
171.004892084
-70.0585119069
-290.139100734
-472.731219097
-601.329211579
-663.01851118
-662.459780235
-609.681935174
-514.715226939
-387.589906436
-238.336224631
-76.9844324115
86.4352192458
241.892479457
379.357097247
490.17240654
572.404855098
626.174613381
651.602363002
648.808785597
617.914562794
559.040376213
472.3069075
357.834838258
215.744850148
47.5665419074
-138.273800611
-331.242956838
-520.807180986
-696.432727378
-847.585850231
-963.732803857
-1034.33984249
-1048.87322042
-996.799191907
-871.275064809
-683.527620104
-450.304353727
-188.354139414
85.5741492374
354.731638479
602.369454716
811.738724235
966.090573343
1048.67612841
1047.20514374
971.2165047
836.919092354
660.523454315
458.240138283
246.279691853
40.8526627374
-141.830401472
-285.558953071
-374.12244445
-395.124263631
-354.842284439
-265.260975218
-138.366231989
13.8560491647
179.419972239
